Date,t,Close
2013-12-09,2013.939,1078.14
2013-12-06,2013.931,1069.87
2013-12-05,2013.928,1057.34
2013-12-04,2013.925,1058.18
2013-12-03,2013.922,1053.26
2013-12-02,2013.919,1054.48
2013-11-29,2013.911,1059.59
2013-11-27,2013.906,1063.11
2013-11-26,2013.903,1058.41
2013-11-25,2013.9,1045.93
2013-11-22,2013.892,1031.89
2013-11-21,2013.889,1034.07
2013-11-20,2013.886,1022.31
2013-11-19,2013.883,1025.2
2013-11-18,2013.881,1031.55
2013-11-15,2013.872,1033.56
2013-11-14,2013.869,1035.23
2013-11-13,2013.867,1032.47
2013-11-12,2013.864,1011.78
2013-11-11,2013.861,1010.59
2013-11-08,2013.853,1016.03
2013-11-07,2013.85,1007.95
2013-11-06,2013.847,1022.75
2013-11-05,2013.844,1021.52
2013-11-04,2013.842,1026.11
2013-11-01,2013.833,1027.04
2013-10-31,2013.833,1030.58
2013-10-30,2013.831,1030.42
2013-10-29,2013.828,1036.24
2013-10-28,2013.825,1015
2013-10-25,2013.817,1015.2
2013-10-24,2013.814,1025.55
2013-10-23,2013.811,1031.41
2013-10-22,2013.808,1007
2013-10-21,2013.806,1003.3
2013-10-18,2013.797,1011.41
2013-10-17,2013.794,888.79
2013-10-16,2013.792,898.03
2013-10-15,2013.789,882.01
2013-10-14,2013.786,876.11
2013-10-11,2013.778,871.99
2013-10-10,2013.775,868.24
2013-10-09,2013.772,855.86
2013-10-08,2013.769,853.67
2013-10-07,2013.767,865.74
2013-10-04,2013.758,872.35
2013-10-03,2013.756,876.09
2013-10-02,2013.753,887.99
2013-10-01,2013.75,887
2013-09-30,2013.747,875.91
2013-09-27,2013.739,876.39
2013-09-26,2013.736,878.17
2013-09-25,2013.733,877.23
2013-09-24,2013.731,886.84
2013-09-23,2013.728,886.5
2013-09-20,2013.719,903.11
2013-09-19,2013.717,898.39
2013-09-18,2013.714,903.32
2013-09-17,2013.711,886.11
2013-09-16,2013.708,887.76
2013-09-13,2013.7,889.07
2013-09-12,2013.697,893.06
2013-09-11,2013.694,896.19
2013-09-10,2013.692,888.67
2013-09-09,2013.689,888.05
2013-09-06,2013.681,879.58
2013-09-05,2013.678,879.56
2013-09-04,2013.675,871.63
2013-09-03,2013.672,860.38
2013-08-30,2013.664,846.9
2013-08-29,2013.661,855.43
2013-08-28,2013.658,848.55
2013-08-27,2013.656,850.15
2013-08-26,2013.653,866.39
2013-08-23,2013.644,870.21
2013-08-22,2013.642,873.71
2013-08-21,2013.639,869.33
2013-08-20,2013.636,865.42
2013-08-19,2013.633,865.65
2013-08-16,2013.625,856.91
2013-08-15,2013.622,859.66
2013-08-14,2013.619,869.81
2013-08-13,2013.617,881.25
2013-08-12,2013.614,885.51
2013-08-09,2013.606,890.41
2013-08-08,2013.603,892.66
2013-08-07,2013.6,890.65
2013-08-06,2013.597,896.57
2013-08-05,2013.594,905
2013-08-02,2013.586,906.57
2013-08-01,2013.583,904.22
2013-07-31,2013.583,887.75
2013-07-30,2013.581,890.92
2013-07-29,2013.578,882.27
2013-07-26,2013.569,885.35
2013-07-25,2013.567,887.7
2013-07-24,2013.564,902.9
2013-07-23,2013.561,903.8
2013-07-22,2013.558,910.7
2013-07-19,2013.55,896.6
2013-07-18,2013.547,910.68
2013-07-17,2013.544,918.55
2013-07-16,2013.542,919.61
2013-07-15,2013.539,924.69
2013-07-12,2013.531,923
2013-07-11,2013.528,920.24
2013-07-10,2013.525,905.99
2013-07-09,2013.522,905.24
2013-07-08,2013.519,905.09
2013-07-05,2013.511,893.49
2013-07-03,2013.506,886.43
2013-07-02,2013.503,882.31
2013-07-01,2013.5,887.88
2013-06-28,2013.492,880.37
2013-06-27,2013.489,877.07
2013-06-26,2013.486,873.65
2013-06-25,2013.483,866.2
2013-06-24,2013.481,869.79
2013-06-21,2013.472,880.93
2013-06-20,2013.469,884.74
2013-06-19,2013.467,900.68
2013-06-18,2013.464,900.62
2013-06-17,2013.461,886.25
2013-06-14,2013.453,875.04
2013-06-13,2013.45,877
2013-06-12,2013.447,871.98
2013-06-11,2013.444,879.81
2013-06-10,2013.442,890.22
2013-06-07,2013.433,879.73
2013-06-06,2013.431,864.64
2013-06-05,2013.428,859.7
2013-06-04,2013.425,859.1
2013-06-03,2013.422,867.63
2013-05-31,2013.417,871.22
2013-05-30,2013.414,870.76
2013-05-29,2013.411,868.31
2013-05-28,2013.408,881.27
2013-05-24,2013.397,873.32
2013-05-23,2013.394,882.79
2013-05-22,2013.392,889.42
2013-05-21,2013.389,906.97
2013-05-20,2013.386,908.53
2013-05-17,2013.378,909.18
2013-05-16,2013.375,903.87
2013-05-15,2013.372,915.89
2013-05-14,2013.369,887.1
2013-05-13,2013.367,877.53
2013-05-10,2013.358,880.23
2013-05-09,2013.356,871.48
2013-05-08,2013.353,873.63
2013-05-07,2013.35,857.23
2013-05-06,2013.347,861.55
2013-05-03,2013.339,845.72
2013-05-02,2013.336,829.61
2013-05-01,2013.333,820.43
2013-04-30,2013.331,824.57
2013-04-29,2013.328,819.06
2013-04-26,2013.319,801.42
2013-04-25,2013.317,809.1
2013-04-24,2013.314,813.45
2013-04-23,2013.311,807.9
2013-04-22,2013.308,800.11
2013-04-19,2013.3,799.87
2013-04-18,2013.297,765.91
2013-04-17,2013.294,782.56
2013-04-16,2013.292,793.37
2013-04-15,2013.289,781.93
2013-04-12,2013.281,790.05
2013-04-11,2013.278,790.39
2013-04-10,2013.275,790.18
2013-04-09,2013.272,777.65
2013-04-08,2013.269,774.85
2013-04-05,2013.261,783.05
2013-04-04,2013.258,795.07
2013-04-03,2013.256,806.2
2013-04-02,2013.253,813.04
2013-04-01,2013.25,801.19
2013-03-28,2013.242,794.19
2013-03-27,2013.239,802.66
2013-03-26,2013.236,812.42
2013-03-25,2013.233,809.64
2013-03-22,2013.225,810.31
2013-03-21,2013.222,811.26
2013-03-20,2013.219,814.71
2013-03-19,2013.217,811.32
2013-03-18,2013.214,807.79
2013-03-15,2013.206,814.3
2013-03-14,2013.203,821.54
2013-03-13,2013.2,825.31
2013-03-12,2013.197,827.61
2013-03-11,2013.194,834.82
2013-03-08,2013.186,831.52
2013-03-07,2013.183,832.6
2013-03-06,2013.181,831.38
2013-03-05,2013.178,838.6
2013-03-04,2013.175,821.5
2013-03-01,2013.167,806.19
2013-02-28,2013.158,801.2
2013-02-27,2013.156,799.78
2013-02-26,2013.153,790.13
2013-02-25,2013.15,790.77
2013-02-22,2013.142,799.71
2013-02-21,2013.139,795.53
2013-02-20,2013.136,792.46
2013-02-19,2013.133,806.85
2013-02-15,2013.122,792.89
2013-02-14,2013.119,787.82
2013-02-13,2013.117,782.86
2013-02-12,2013.114,780.7
2013-02-11,2013.111,782.42
2013-02-08,2013.103,785.37
2013-02-07,2013.1,773.95
2013-02-06,2013.097,770.17
2013-02-05,2013.094,765.74
2013-02-04,2013.092,759.02
2013-02-01,2013.083,775.6
2013-01-31,2013.083,755.69
2013-01-30,2013.081,753.83
2013-01-29,2013.078,753.68
2013-01-28,2013.075,750.73
2013-01-25,2013.067,753.67
2013-01-24,2013.064,754.21
2013-01-23,2013.061,741.5
2013-01-22,2013.058,702.87
2013-01-18,2013.047,704.51
2013-01-17,2013.044,711.32
2013-01-16,2013.042,715.19
2013-01-15,2013.039,724.93
2013-01-14,2013.036,723.25
2013-01-11,2013.028,739.99
2013-01-10,2013.025,741.48
2013-01-09,2013.022,738.12
2013-01-08,2013.019,733.3
2013-01-07,2013.017,734.75
2013-01-04,2013.008,737.97
2013-01-03,2013.006,723.67
2013-01-02,2013.003,723.25
2012-12-31,2013,707.38
2012-12-28,2012.992,700.01
2012-12-27,2012.989,706.29
2012-12-26,2012.986,708.87
2012-12-24,2012.981,709.5
2012-12-21,2012.972,715.63
2012-12-20,2012.969,722.36
2012-12-19,2012.967,720.11
2012-12-18,2012.964,721.07
2012-12-17,2012.961,720.78
2012-12-14,2012.953,701.96
2012-12-13,2012.95,702.7
2012-12-12,2012.947,697.56
2012-12-11,2012.944,696.88
2012-12-10,2012.942,685.42
2012-12-07,2012.933,684.21
2012-12-06,2012.931,691.13
2012-12-05,2012.928,687.82
2012-12-04,2012.925,691.03
2012-12-03,2012.922,695.25
2012-11-30,2012.914,698.37
2012-11-29,2012.911,691.89
2012-11-28,2012.908,683.67
2012-11-27,2012.906,670.71
2012-11-26,2012.903,661.15
2012-11-23,2012.894,667.97
2012-11-21,2012.889,665.87
2012-11-20,2012.886,669.97
2012-11-19,2012.883,668.21
2012-11-16,2012.875,647.18
2012-11-15,2012.872,647.26
2012-11-14,2012.869,652.55
2012-11-13,2012.867,659.05
2012-11-12,2012.864,665.9
2012-11-09,2012.856,663.03
2012-11-08,2012.853,652.29
2012-11-07,2012.85,667.12
2012-11-06,2012.847,681.72
2012-11-05,2012.844,682.96
2012-11-02,2012.836,687.92
2012-11-01,2012.833,687.59
2012-10-31,2012.833,680.3
2012-10-26,2012.819,675.15
2012-10-25,2012.817,677.76
2012-10-24,2012.814,677.3
2012-10-23,2012.811,680.35
2012-10-22,2012.808,678.67
2012-10-19,2012.8,681.79
2012-10-18,2012.797,695
2012-10-17,2012.794,755.49
2012-10-16,2012.792,744.7
2012-10-15,2012.789,740.98
2012-10-12,2012.781,744.75
2012-10-11,2012.778,751.48
2012-10-10,2012.775,744.56
2012-10-09,2012.772,744.09
2012-10-08,2012.769,757.84
2012-10-05,2012.761,767.65
2012-10-04,2012.758,768.05
2012-10-03,2012.756,762.5
2012-10-02,2012.753,756.99
2012-10-01,2012.75,761.78
2012-09-28,2012.742,754.5
2012-09-27,2012.739,756.5
2012-09-26,2012.736,753.46
2012-09-25,2012.733,749.16
2012-09-24,2012.731,749.38
2012-09-21,2012.722,733.99
2012-09-20,2012.719,728.12
2012-09-19,2012.717,727.5
2012-09-18,2012.714,718.28
2012-09-17,2012.711,709.98
2012-09-14,2012.703,709.68
2012-09-13,2012.7,706.04
2012-09-12,2012.697,690.88
2012-09-11,2012.694,692.19
2012-09-10,2012.692,700.77
2012-09-07,2012.683,706.15
2012-09-06,2012.681,699.4
2012-09-05,2012.678,680.72
2012-09-04,2012.675,681.04
2012-08-31,2012.667,685.09
2012-08-30,2012.664,681.68
2012-08-29,2012.661,688.01
2012-08-28,2012.658,677.25
2012-08-27,2012.656,669.22
2012-08-24,2012.647,678.63
2012-08-23,2012.644,676.8
2012-08-22,2012.642,677.18
2012-08-21,2012.639,669.51
2012-08-20,2012.636,675.54
2012-08-17,2012.628,677.14
2012-08-16,2012.625,672.87
2012-08-15,2012.622,667.54
2012-08-14,2012.619,668.66
2012-08-13,2012.617,660.01
2012-08-10,2012.608,642
2012-08-09,2012.606,642.35
2012-08-08,2012.603,642.23
2012-08-07,2012.6,640.54
2012-08-06,2012.597,642.82
2012-08-03,2012.589,641.33
2012-08-02,2012.586,628.75
2012-08-01,2012.583,632.68
2012-07-31,2012.583,632.97
2012-07-30,2012.581,632.3
2012-07-27,2012.572,634.96
2012-07-26,2012.569,613.36
2012-07-25,2012.567,607.99
2012-07-24,2012.564,607.57
2012-07-23,2012.561,615.51
2012-07-20,2012.553,610.82
2012-07-19,2012.55,593.06
2012-07-18,2012.547,580.76
2012-07-17,2012.544,576.73
2012-07-16,2012.542,574.92
2012-07-13,2012.533,576.52
2012-07-12,2012.531,570.48
2012-07-11,2012.528,571.19
2012-07-10,2012.525,581.7
2012-07-09,2012.522,586.01
2012-07-06,2012.514,585.98
2012-07-05,2012.511,595.92
2012-07-03,2012.506,587.83
2012-07-02,2012.503,580.47
2012-06-29,2012.494,580.07
2012-06-28,2012.492,564.31
2012-06-27,2012.489,569.3
2012-06-26,2012.486,564.68
2012-06-25,2012.483,560.7
2012-06-22,2012.475,571.48
2012-06-21,2012.472,565.21
2012-06-20,2012.469,577.51
2012-06-19,2012.467,581.53
2012-06-18,2012.464,570.85
2012-06-15,2012.456,564.51
2012-06-14,2012.453,559.05
2012-06-13,2012.45,561.09
2012-06-12,2012.447,565.1
2012-06-11,2012.444,568.5
2012-06-08,2012.436,580.45
2012-06-07,2012.433,578.23
2012-06-06,2012.431,580.57
2012-06-05,2012.428,570.41
2012-06-04,2012.425,578.59
2012-06-01,2012.417,570.98
2012-05-31,2012.417,580.86
2012-05-30,2012.414,588.23
2012-05-29,2012.411,594.34
2012-05-25,2012.4,591.53
2012-05-24,2012.397,603.66
2012-05-23,2012.394,609.46
2012-05-22,2012.392,600.8
2012-05-21,2012.389,614.11
2012-05-18,2012.381,600.4
2012-05-17,2012.378,623.05
2012-05-16,2012.375,628.93
2012-05-15,2012.372,611.11
2012-05-14,2012.369,604
2012-05-11,2012.361,605.23
2012-05-10,2012.358,613.66
2012-05-09,2012.356,609.15
2012-05-08,2012.353,612.79
2012-05-07,2012.35,607.55
2012-05-04,2012.342,596.97
2012-05-03,2012.339,611.02
2012-05-02,2012.336,607.26
2012-05-01,2012.333,604.43
2012-04-30,2012.331,604.85
2012-04-27,2012.322,614.98
2012-04-26,2012.319,615.47
2012-04-25,2012.317,609.72
2012-04-24,2012.314,601.27
2012-04-23,2012.311,597.6
2012-04-20,2012.303,596.06
2012-04-19,2012.3,599.3
2012-04-18,2012.297,607.45
2012-04-17,2012.294,609.57
2012-04-16,2012.292,606.07
2012-04-13,2012.283,624.6
2012-04-12,2012.281,651.01
2012-04-11,2012.278,635.96
2012-04-10,2012.275,626.86
2012-04-09,2012.272,630.84
2012-04-05,2012.261,632.32
2012-04-04,2012.258,635.15
2012-04-03,2012.256,642.62
2012-04-02,2012.253,646.92
2012-03-30,2012.247,641.24
2012-03-29,2012.244,648.41
2012-03-28,2012.242,655.76
2012-03-27,2012.239,647.02
2012-03-26,2012.236,649.33
2012-03-23,2012.228,642.59
2012-03-22,2012.225,646.05
2012-03-21,2012.222,639.98
2012-03-20,2012.219,633.49
2012-03-19,2012.217,633.98
2012-03-16,2012.208,625.04
2012-03-15,2012.206,621.13
2012-03-14,2012.203,615.99
2012-03-13,2012.2,617.78
2012-03-12,2012.197,605.15
2012-03-09,2012.189,600.25
2012-03-08,2012.186,607.14
2012-03-07,2012.183,606.8
2012-03-06,2012.181,604.96
2012-03-05,2012.178,614.25
2012-03-02,2012.169,621.25
2012-03-01,2012.167,622.4
2012-02-29,2012.161,618.25
2012-02-28,2012.158,618.39
2012-02-27,2012.156,609.31
2012-02-24,2012.147,609.9
2012-02-23,2012.144,606.11
2012-02-22,2012.142,607.94
2012-02-21,2012.139,614
2012-02-17,2012.128,604.64
2012-02-16,2012.125,606.52
2012-02-15,2012.122,605.56
2012-02-14,2012.119,609.76
2012-02-13,2012.117,612.2
2012-02-10,2012.108,605.91
2012-02-09,2012.106,611.46
2012-02-08,2012.103,609.85
2012-02-07,2012.1,606.77
2012-02-06,2012.097,609.09
2012-02-03,2012.089,596.33
2012-02-02,2012.086,585.11
2012-02-01,2012.083,580.83
2012-01-31,2012.083,580.11
2012-01-30,2012.081,577.69
2012-01-27,2012.072,579.98
2012-01-26,2012.069,568.1
2012-01-25,2012.067,569.49
2012-01-24,2012.064,580.93
2012-01-23,2012.061,585.52
2012-01-20,2012.053,585.99
2012-01-19,2012.05,639.57
2012-01-18,2012.047,632.91
2012-01-17,2012.044,628.58
2012-01-13,2012.033,624.99
2012-01-12,2012.031,629.64
2012-01-11,2012.028,625.96
2012-01-10,2012.025,623.14
2012-01-09,2012.022,622.46
2012-01-06,2012.014,650.02
2012-01-05,2012.011,659.01
2012-01-04,2012.008,668.28
2012-01-03,2012.006,665.41
2011-12-30,2011.997,645.9
2011-12-29,2011.994,642.4
2011-12-28,2011.992,639.7
2011-12-27,2011.989,640.25
2011-12-23,2011.978,633.14
2011-12-22,2011.975,629.7
2011-12-21,2011.972,625.82
2011-12-20,2011.969,630.37
2011-12-19,2011.967,621.83
2011-12-16,2011.958,625.96
2011-12-15,2011.956,619.54
2011-12-14,2011.953,618.07
2011-12-13,2011.95,625.63
2011-12-12,2011.947,625.39
2011-12-09,2011.939,627.42
2011-12-08,2011.936,616.05
2011-12-07,2011.933,623.39
2011-12-06,2011.931,623.77
2011-12-05,2011.928,625.65
2011-12-02,2011.919,620.36
2011-12-01,2011.917,613.77
2011-11-30,2011.914,599.39
2011-11-29,2011.911,582.93
2011-11-28,2011.908,588.19
2011-11-25,2011.9,563
2011-11-23,2011.894,570.11
2011-11-22,2011.892,580
2011-11-21,2011.889,580.94
2011-11-18,2011.881,594.88
2011-11-17,2011.878,600.87
2011-11-16,2011.875,611.47
2011-11-15,2011.872,616.56
2011-11-14,2011.869,613
2011-11-11,2011.861,608.35
2011-11-10,2011.858,595.08
2011-11-09,2011.856,600.95
2011-11-08,2011.853,612.34
2011-11-07,2011.85,608.33
2011-11-04,2011.842,596.14
2011-11-03,2011.839,597.5
2011-11-02,2011.836,584.82
2011-11-01,2011.833,578.65
2011-10-31,2011.833,592.64
2011-10-28,2011.825,600.14
2011-10-27,2011.822,598.67
2011-10-26,2011.819,586.31
2011-10-25,2011.817,583.16
2011-10-24,2011.814,596.42
2011-10-21,2011.806,590.49
2011-10-20,2011.803,583.67
2011-10-19,2011.8,580.7
2011-10-18,2011.797,590.51
2011-10-17,2011.794,582.41
2011-10-14,2011.786,591.68
2011-10-13,2011.783,558.99
2011-10-12,2011.781,548.5
2011-10-11,2011.778,543.18
2011-10-10,2011.775,537.17
2011-10-07,2011.767,515.12
2011-10-06,2011.764,514.71
2011-10-05,2011.761,504.7
2011-10-04,2011.758,501.9
2011-10-03,2011.756,495.52
2011-09-30,2011.747,515.04
2011-09-29,2011.744,527.5
2011-09-28,2011.742,528.84
2011-09-27,2011.739,539.34
2011-09-26,2011.736,531.89
2011-09-23,2011.728,525.51
2011-09-22,2011.725,520.66
2011-09-21,2011.722,539.2
2011-09-20,2011.719,546.63
2011-09-19,2011.717,546.67
2011-09-16,2011.708,546.68
2011-09-15,2011.706,542.56
2011-09-14,2011.703,532.07
2011-09-13,2011.7,529.52
2011-09-12,2011.697,530.12
2011-09-09,2011.689,524.85
2011-09-08,2011.686,534.96
2011-09-07,2011.683,534.03
2011-09-06,2011.681,522.18
2011-09-02,2011.669,524.84
2011-09-01,2011.667,532.5
2011-08-31,2011.667,540.96
2011-08-30,2011.664,540.7
2011-08-29,2011.661,539.08
2011-08-26,2011.653,526.86
2011-08-25,2011.65,520.04
2011-08-24,2011.647,523.29
2011-08-23,2011.644,518.82
2011-08-22,2011.642,498.17
2011-08-19,2011.633,490.92
2011-08-18,2011.631,504.88
2011-08-17,2011.628,533.15
2011-08-16,2011.625,539
2011-08-15,2011.622,557.23
2011-08-12,2011.614,563.77
2011-08-11,2011.611,562.13
2011-08-10,2011.608,549.01
2011-08-09,2011.606,573.41
2011-08-08,2011.603,546.02
2011-08-05,2011.594,579.04
2011-08-04,2011.592,577.52
2011-08-03,2011.589,601.17
2011-08-02,2011.586,592.4
2011-08-01,2011.583,606.77
2011-07-29,2011.578,603.69
2011-07-28,2011.575,610.94
2011-07-27,2011.572,607.22
2011-07-26,2011.569,622.52
2011-07-25,2011.567,618.98
2011-07-22,2011.558,618.23
2011-07-21,2011.556,606.99
2011-07-20,2011.553,595.35
2011-07-19,2011.55,602.55
2011-07-18,2011.547,594.94
2011-07-15,2011.539,597.62
2011-07-14,2011.536,528.94
2011-07-13,2011.533,538.26
2011-07-12,2011.531,534.01
2011-07-11,2011.528,527.28
2011-07-08,2011.519,531.99
2011-07-07,2011.517,546.6
2011-07-06,2011.514,535.36
2011-07-05,2011.511,532.44
2011-07-01,2011.5,521.03
2011-06-30,2011.497,506.38
2011-06-29,2011.494,497.57
2011-06-28,2011.492,493.65
2011-06-27,2011.489,482.8
2011-06-24,2011.481,474.88
2011-06-23,2011.478,480.22
2011-06-22,2011.475,487.01
2011-06-21,2011.472,493
2011-06-20,2011.469,484.58
2011-06-17,2011.461,485.02
2011-06-16,2011.458,500.37
2011-06-15,2011.456,502.95
2011-06-14,2011.453,508.37
2011-06-13,2011.45,504.73
2011-06-10,2011.442,509.51
2011-06-09,2011.439,516.73
2011-06-08,2011.436,519.17
2011-06-07,2011.433,519.03
2011-06-06,2011.431,521.06
2011-06-03,2011.422,523.08
2011-06-02,2011.419,528.06
2011-06-01,2011.417,525.6
2011-05-31,2011.417,529.02
2011-05-27,2011.406,520.9
2011-05-26,2011.403,518.13
2011-05-25,2011.4,519.67
2011-05-24,2011.397,518.26
2011-05-23,2011.394,518.39
2011-05-20,2011.386,524.03
2011-05-19,2011.383,531.25
2011-05-18,2011.381,529.81
2011-05-17,2011.378,530.46
2011-05-16,2011.375,518.42
2011-05-13,2011.367,529.55
2011-05-12,2011.364,535.05
2011-05-11,2011.361,535.45
2011-05-10,2011.358,542.66
2011-05-09,2011.356,537.68
2011-05-06,2011.347,535.3
2011-05-05,2011.344,534.27
2011-05-04,2011.342,535.79
2011-05-03,2011.339,533.89
2011-05-02,2011.336,538.56
2011-04-29,2011.328,544.1
2011-04-28,2011.325,537.97
2011-04-27,2011.322,537.76
2011-04-26,2011.319,532.82
2011-04-25,2011.317,525.05
2011-04-21,2011.306,525.1
2011-04-20,2011.303,525.73
2011-04-19,2011.3,521.53
2011-04-18,2011.297,526.84
2011-04-15,2011.289,530.7
2011-04-14,2011.286,578.51
2011-04-13,2011.283,576.28
2011-04-12,2011.281,570.61
2011-04-11,2011.278,577.37
2011-04-08,2011.269,578.16
2011-04-07,2011.267,580
2011-04-06,2011.264,574.18
2011-04-05,2011.261,569.09
2011-04-04,2011.258,587.68
2011-04-01,2011.25,591.8
2011-03-31,2011.25,586.76
2011-03-30,2011.247,581.84
2011-03-29,2011.244,581.73
2011-03-28,2011.242,575.36
2011-03-25,2011.233,579.74
2011-03-24,2011.231,586.89
2011-03-23,2011.228,582.16
2011-03-22,2011.225,577.32
2011-03-21,2011.222,576.5
2011-03-18,2011.214,561.06
2011-03-17,2011.211,561.36
2011-03-16,2011.208,557.1
2011-03-15,2011.206,569.56
2011-03-14,2011.203,569.99
2011-03-11,2011.194,576.71
2011-03-10,2011.192,580.3
2011-03-09,2011.189,591.77
2011-03-08,2011.186,592.31
2011-03-07,2011.183,591.66
2011-03-04,2011.175,600.62
2011-03-03,2011.172,609.56
2011-03-02,2011.169,600.79
2011-03-01,2011.167,600.76
2011-02-28,2011.158,613.4
2011-02-25,2011.15,610.04
2011-02-24,2011.147,608.82
2011-02-23,2011.144,611.32
2011-02-22,2011.142,610.21
2011-02-18,2011.131,630.08
2011-02-17,2011.128,625.26
2011-02-16,2011.125,624.22
2011-02-15,2011.122,624.15
2011-02-14,2011.119,628.15
2011-02-11,2011.111,624.5
2011-02-10,2011.108,616.44
2011-02-09,2011.106,616.5
2011-02-08,2011.103,618.38
2011-02-07,2011.1,614.29
2011-02-04,2011.092,610.98
2011-02-03,2011.089,610.15
2011-02-02,2011.086,612
2011-02-01,2011.083,611.04
2011-01-31,2011.083,600.36
2011-01-28,2011.075,600.99
2011-01-27,2011.072,616.79
2011-01-26,2011.069,616.5
2011-01-25,2011.067,619.91
2011-01-24,2011.064,611.08
2011-01-21,2011.056,611.83
2011-01-20,2011.053,626.77
2011-01-19,2011.05,631.75
2011-01-18,2011.047,639.63
2011-01-14,2011.036,624.18
2011-01-13,2011.033,616.69
2011-01-12,2011.031,616.87
2011-01-11,2011.028,616.01
2011-01-10,2011.025,614.21
2011-01-07,2011.017,616.44
2011-01-06,2011.014,613.5
2011-01-05,2011.011,609.07
2011-01-04,2011.008,602.12
2011-01-03,2011.006,604.35
2010-12-31,2011,593.97
2010-12-30,2010.997,598.86
2010-12-29,2010.994,601
2010-12-28,2010.992,598.92
2010-12-27,2010.989,602.38
2010-12-23,2010.978,604.23
2010-12-22,2010.975,605.49
2010-12-21,2010.972,603.07
2010-12-20,2010.969,595.06
2010-12-17,2010.961,590.8
2010-12-16,2010.958,591.71
2010-12-15,2010.956,590.3
2010-12-14,2010.953,594.91
2010-12-13,2010.95,594.62
2010-12-10,2010.942,592.21
2010-12-09,2010.939,591.5
2010-12-08,2010.936,590.54
2010-12-07,2010.933,587.14
2010-12-06,2010.931,578.36
2010-12-03,2010.922,573
2010-12-02,2010.919,571.82
2010-12-01,2010.917,564.35
2010-11-30,2010.914,555.71
2010-11-29,2010.911,582.11
2010-11-26,2010.903,590
2010-11-24,2010.897,594.97
2010-11-23,2010.894,583.01
2010-11-22,2010.892,591.22
2010-11-19,2010.883,590.83
2010-11-18,2010.881,596.56
2010-11-17,2010.878,583.55
2010-11-16,2010.875,583.72
2010-11-15,2010.872,595.47
2010-11-12,2010.864,603.29
2010-11-11,2010.861,617.19
2010-11-10,2010.858,622.88
2010-11-09,2010.856,624.82
2010-11-08,2010.853,626.77
2010-11-05,2010.844,625.08
2010-11-04,2010.842,624.27
2010-11-03,2010.839,620.18
2010-11-02,2010.836,615.6
2010-11-01,2010.833,615
2010-10-29,2010.828,613.7
2010-10-28,2010.825,618.58
2010-10-27,2010.822,616.47
2010-10-26,2010.819,618.6
2010-10-25,2010.817,616.5
2010-10-22,2010.808,612.53
2010-10-21,2010.806,611.99
2010-10-20,2010.803,607.98
2010-10-19,2010.8,607.83
2010-10-18,2010.797,617.71
2010-10-15,2010.789,601.45
2010-10-14,2010.786,540.93
2010-10-13,2010.783,543.3
2010-10-12,2010.781,541.39
2010-10-11,2010.778,538.84
2010-10-08,2010.769,536.35
